0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.06363328983557692, 0.0782634173963288, 0.8581032927680943, 0.5416294214255826, 0.3152164838900129, 0.14315409468440454, 0.8386484021546444, 0.14229731927728506, 0.019054278568070515, 0.7820984776726079, 0.11843022198689701, 0.09947130034049512, 0.4103655363540444, 0.32015991411843026, 0.26947454952752536, 0.5614484312179789, 0.24469046367000136, 0.1938611051120197
0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.6083019853429749, 0.21113545676855838, 0.18056255788846676, 0.647076699079602, 0.2657889001236178, 0.08713440079678025, 0.8719473030372693, 0.05858359850341721, 0.06946909845931348, 0.9814175604659693, 0.00685133026044038, 0.011731109273590334, 0.4103655363540444, 0.32015991411843026, 0.26947454952752536, 0.5614484312179789, 0.24469046367000136, 0.1938611051120197
0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.06363328983557692, 0.0782634173963288, 0.8581032927680943, 0.8795383057919971, 0.09186217608517777, 0.02859951812282513, 0.6159599744843997, 0.16761122679592255, 0.2164287987196778, 0.7820984776726079, 0.11843022198689701, 0.09947130034049512, 0.3423754580306262, 0.034608458355827154, 0.6230160836135467, 0.8836500579451934, 0.005375959045571976, 0.11097398300923467
0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.06363328983557692, 0.0782634173963288, 0.8581032927680943, 0.5416294214255826, 0.3152164838900129, 0.14315409468440454, 0.8386484021546444, 0.14229731927728506, 0.019054278568070515, 0.9814175604659693, 0.00685133026044038, 0.011731109273590334, 0.4103655363540444, 0.32015991411843026, 0.26947454952752536, 0.5614484312179789, 0.24469046367000136, 0.1938611051120197
0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.06363328983557692, 0.0782634173963288, 0.8581032927680943, 0.8795383057919971, 0.09186217608517777, 0.02859951812282513, 0.6159599744843997, 0.16761122679592255, 0.2164287987196778, 0.7820984776726079, 0.11843022198689701, 0.09947130034049512, 0.3423754580306262, 0.034608458355827154, 0.6230160836135467, 0.8836500579451934, 0.005375959045571976, 0.11097398300923467
0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.811916614427463, 0.11584963175202156, 0.07223375382051545, 0.5416294214255826, 0.3152164838900129, 0.14315409468440454, 0.8719473030372693, 0.05858359850341721, 0.06946909845931348, 0.9814175604659693, 0.00685133026044038, 0.011731109273590334, 0.4103655363540444, 0.32015991411843026, 0.26947454952752536, 0.5614484312179789, 0.24469046367000136, 0.1938611051120197
0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.06363328983557692, 0.0782634173963288, 0.8581032927680943, 0.8795383057919971, 0.09186217608517777, 0.02859951812282513, 0.6159599744843997, 0.16761122679592255, 0.2164287987196778, 0.7820984776726079, 0.11843022198689701, 0.09947130034049512, 0.3423754580306262, 0.034608458355827154, 0.6230160836135467, 0.8836500579451934, 0.005375959045571976, 0.11097398300923467
0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.06363328983557692, 0.0782634173963288, 0.8581032927680943, 0.5416294214255826, 0.3152164838900129, 0.14315409468440454, 0.8386484021546444, 0.14229731927728506, 0.019054278568070515, 0.9814175604659693, 0.00685133026044038, 0.011731109273590334, 0.4103655363540444, 0.32015991411843026, 0.26947454952752536, 0.5614484312179789, 0.24469046367000136, 0.1938611051120197
0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.06363328983557692, 0.0782634173963288, 0.8581032927680943, 0.8795383057919971, 0.09186217608517777, 0.02859951812282513, 0.8719473030372693, 0.05858359850341721, 0.06946909845931348, 0.9814175604659693, 0.00685133026044038, 0.011731109273590334, 0.4103655363540444, 0.32015991411843026, 0.26947454952752536, 0.5614484312179789, 0.24469046367000136, 0.1938611051120197
0.13907442481782684, 0.4415352107179441, 0.41939036446422906, 0.7506333523432597, 0.14341911168827692, 0.1059475359684634, 0.811916614427463, 0.11584963175202156, 0.07223375382051545, 0.5416294214255826, 0.3152164838900129, 0.14315409468440454, 0.8719473030372693, 0.05858359850341721, 0.06946909845931348, 0.9814175604659693, 0.00685133026044038, 0.011731109273590334, 0.4103655363540444, 0.32015991411843026, 0.26947454952752536, 0.5614484312179789, 0.24469046367000136, 0.1938611051120197
