0.8725780302520465, 0.08073357789291447, 0.046688391855039035, 0.5886681838721846, 0.31513791041595973, 0.09619390571185571, 0.44396434962210596, 0.1875298719111126, 0.36850577846678145, 0.470768508719995, 0.2526428871949864, 0.2765886040850186, 0.19348498610132847, 0.23653818071197807, 0.5699768331866935, 0.12778057290365075, 0.8269259783765415, 0.04529344871980778, 0.43819609356083444, 0.44875090131453155, 0.11305300512463401, 0.40131793875744237, 0.49903927291204997, 0.09964278833050766
0.8456542968260146, 0.07969440700092434, 0.0746512961730611, 0.4606822747147554, 0.16375686400244915, 0.3755608612827954, 0.7819014908052581, 0.09473380043258117, 0.12336470876216077, 0.9085025192457661, 0.07910347707639476, 0.01239400367783916, 0.22620732243402375, 0.4985651812323242, 0.27522749633365207, 0.1753441981875471, 0.5885693114184685, 0.23608649039398444, 0.3334689502893674, 0.4118500993880613, 0.2546809503225713, 0.9502473364487045, 0.0286768657151375, 0.021075797836157983
0.39592165070608887, 0.5662028484789463, 0.037875500814964824, 0.5501106284523309, 0.1442329010394826, 0.30565647050818645, 0.18621196642881688, 0.49414140243862903, 0.3196466311325541, 0.5076211544874717, 0.16858593358577867, 0.32379291192674964, 0.7168564230081974, 0.21889691108218812, 0.06424666590961448, 0.6400621661613374, 0.2796122414955523, 0.08032559234311032, 0.09946676417889988, 0.14663274135647475, 0.7539004944646254, 0.11023894458614658, 0.5760938839521232, 0.3136671714617302
0.6916601849701451, 0.26663731458320794, 0.04170250044664692, 0.3645641937023809, 0.4065057218954379, 0.2289300844021812, 0.4745369032524025, 0.2831238951100872, 0.24233920163751033, 0.014081457030602706, 0.2206506900369466, 0.7652678529324507, 0.2629324572607018, 0.0449302789419157, 0.6921372637973825, 0.6253059100415035, 0.30013532233912, 0.07455876761937652, 0.17791214669283595, 0.7333242700422369, 0.08876358326492717, 0.9829262111838613, 0.0010818400763515923, 0.015991948739787154
0.7590238061551507, 0.16974410788109562, 0.07123208596375363, 0.1459162736597488, 0.20898381355532636, 0.6450999127849248, 0.1673802034272418, 0.22372818080600576, 0.6088916157667524, 0.6303850456581866, 0.3564571943978746, 0.013157759943938752, 0.6578661246317973, 0.292307759096078, 0.04982611627212474, 0.7395993996344, 0.22259961195774725, 0.03780098840785273, 0.1295495069831326, 0.2891372902599164, 0.581313202756951, 0.3513779727351499, 0.5844045288431163, 0.06421749842173374
0.7499230463508726, 0.24637616720411115, 0.0037007864450162575, 0.1767484952060031, 0.29793768515379293, 0.525313819640204, 0.04222989604946148, 0.9063049069065774, 0.05146519704396113, 0.5775575242505488, 0.3599294763548102, 0.06251299939464094, 0.6794159824908513, 0.08398797045051887, 0.2365960470586298, 0.9979980979236559, 9.766152111841953E-4, 0.0010252868651599023, 0.3447060309685601, 0.34827568089515515, 0.30701828813628473, 0.09266789637873829, 0.9038082814740662, 0.003523822147195488
0.6590206661112201, 0.33379292744219113, 0.0071864064465887445, 0.2001629609200264, 0.7765442620533614, 0.023292777026612255, 0.4646605339229989, 0.09119466785416908, 0.44414479822283204, 0.8146962830289431, 0.06212989961261339, 0.12317381735844346, 0.036328151822524246, 0.804400055045426, 0.15927179313204975, 0.7824290085009813, 0.12630084513956108, 0.09127014635945763, 0.5262984015145241, 0.21745635370020866, 0.2562452447852672, 0.9517209080227464, 0.017012151116611918, 0.031266940860641634
0.8725780302520465, 0.08073357789291447, 0.046688391855039035, 0.5886681838721846, 0.31513791041595973, 0.09619390571185571, 0.44396434962210596, 0.1875298719111126, 0.36850577846678145, 0.470768508719995, 0.2526428871949864, 0.2765886040850186, 0.19348498610132847, 0.23653818071197807, 0.5699768331866935, 0.12778057290365075, 0.8269259783765415, 0.04529344871980778, 0.43819609356083444, 0.44875090131453155, 0.11305300512463401, 0.40131793875744237, 0.49903927291204997, 0.09964278833050766
0.6916601849701451, 0.26663731458320794, 0.04170250044664692, 0.3645641937023809, 0.4065057218954379, 0.2289300844021812, 0.4745369032524025, 0.2831238951100872, 0.24233920163751033, 0.8953016866459143, 0.03204883055942509, 0.07264948279466066, 0.01786668067813102, 0.8956162878773535, 0.0865170314445155, 0.773499071302206, 0.1682024371122457, 0.05829849158554834, 0.46159383318787595, 0.09442662798894597, 0.4439795388231781, 0.33509618941685915, 0.3537158295297259, 0.31118798105341494
0.5723888599897361, 0.3014128499511587, 0.1261982900591052, 0.1459162736597488, 0.20898381355532636, 0.6450999127849248, 0.1673802034272418, 0.22372818080600576, 0.6088916157667524, 0.6303850456581866, 0.3564571943978746, 0.013157759943938752, 0.6578661246317973, 0.292307759096078, 0.04982611627212474, 0.7395993996344, 0.22259961195774725, 0.03780098840785273, 0.1295495069831326, 0.2891372902599164, 0.581313202756951, 0.3513779727351499, 0.5844045288431163, 0.06421749842173374
0.8181905335830225, 0.08665007069409747, 0.09515939572288001, 0.1837339525518923, 0.02996859176992428, 0.7862974556781834, 0.6882477055936255, 0.14042646283035698, 0.17132583157601755, 0.8719139489512866, 0.09745454215051186, 0.030631508898201543, 0.5386141508683512, 0.09491466082934097, 0.36647118830230785, 0.4379266791344767, 0.3560288554929255, 0.2060444653725978, 0.06187995915392208, 0.8167974742321583, 0.1213225666139196, 0.3340125098165082, 0.4307461422451162, 0.2352413479383756
0.7499230463508726, 0.24637616720411115, 0.0037007864450162575, 0.1767484952060031, 0.29793768515379293, 0.525313819640204, 0.04222989604946148, 0.9063049069065774, 0.05146519704396113, 0.5775575242505488, 0.3599294763548102, 0.06251299939464094, 0.6794159824908513, 0.08398797045051887, 0.2365960470586298, 0.9979980979236559, 9.766152111841953E-4, 0.0010252868651599023, 0.3447060309685601, 0.34827568089515515, 0.30701828813628473, 0.2755590631805789, 0.0549941721959466, 0.6694467646234745
