0.7530556228057277, 0.20458014034469585, 0.042364236849576464, 0.8093761655255791, 0.006521614899115291, 0.1841022195753056, 0.4203495525111982, 0.005450181305369228, 0.5742002661834326, 0.45510413418339035, 0.12495959440157911, 0.41993627141503054, 0.041809227238897906, 0.2510847814013839, 0.7071059913597182, 0.46866479336696665, 0.4976946371319798, 0.03364056950105354, 0.7058032836956557, 0.2123535725030684, 0.08184314380127589, 0.18039315364064157, 0.5564388113341163, 0.2631680350252421
0.9633174730462951, 0.029210262251188834, 0.007472264702516052, 0.9305731428764485, 0.0014999850033935447, 0.06792687212015791, 0.05687790830880102, 0.24699157736758526, 0.6961305143236137, 0.05189471456478245, 0.29353984825398083, 0.6545654371812367, 0.4285535469376397, 0.21942316927193117, 0.35202328379042913, 0.783248753416151, 0.05063278625182954, 0.1661184603320195, 0.5656731046881569, 0.19429629371301715, 0.24003060159882594, 0.6377932395887016, 0.15776081954673027, 0.20444594086456813
0.9214662385044813, 4.085283745101087E-4, 0.07812523312100861, 0.46515664247150224, 0.39014094603829685, 0.1447024114902009, 0.4207860666878862, 0.3787773625278058, 0.200436570784308, 0.5873510306874363, 0.14448194569379502, 0.26816702361876865, 0.226115702459586, 0.6444876372044079, 0.12939666033600605, 0.8737743470047379, 0.07379676327028861, 0.052428889724973504, 0.5065523085472666, 0.15159543914960216, 0.3418522523031312, 0.9126937075563386, 0.02642293019037567, 0.06088336225328572
0.38218904008864707, 0.46795327955821164, 0.1498576803531413, 0.31288312702007837, 0.6204333006932858, 0.0666835722866358, 0.8474836613184128, 0.11092126215043341, 0.041595076531153796, 0.7564599494171774, 0.1806374937435845, 0.06290255683923807, 0.1613840964341926, 0.15937382728812488, 0.6792420762776825, 0.8973447469395052, 0.08216394197999932, 0.02049131108049551, 0.13257543054660204, 0.38654580915651915, 0.4808787602968788, 0.4843087690158905, 0.14497821396214328, 0.37071301702196624
0.6670875407766059, 0.3290238873663133, 0.0038885718570808026, 0.25507522104096547, 0.1481950763247697, 0.5967297026342648, 0.5423890588323306, 0.40033322967704843, 0.057277711490621, 0.12896232943847086, 0.8098418885359923, 0.06119578202553688, 0.02696213524815494, 0.548633317370871, 0.4244045473809741, 0.6220350188110123, 0.01341379024395728, 0.3645511909450304, 0.6615255124387508, 0.024892439251576248, 0.31358204830967296, 0.9955090346445454, 3.363297828020695E-4, 0.004154635572652499
0.767787343987585, 0.16901544823528836, 0.06319720777712667, 0.6079959495946593, 0.08060364056524083, 0.31140040984009987, 0.2266492359271527, 0.6722849182236966, 0.10106584584915068, 0.39968917789188263, 0.5084859553353119, 0.09182486677280544, 0.16372997633172892, 0.4850218574627315, 0.35124816620553956, 0.2427357551556263, 0.49780141161944746, 0.25946283322492625, 0.5489972109760035, 0.05608232869416219, 0.3949204603298343, 0.45185893543334354, 0.2130053251534909, 0.33513573941316555
0.8211757634385357, 0.15735414055110342, 0.021470096010360873, 0.9827626736864058, 0.008886472718642069, 0.008350853594952135, 0.3303612216195897, 0.04608859575836355, 0.6235501826220468, 0.506219167671843, 0.09430326148635715, 0.3994775708417998, 0.8857166349508953, 0.1052010208581653, 0.009082344190939451, 0.853552448663514, 0.13020518570467143, 0.01624236563181458, 0.3004000784811113, 0.6760211621161688, 0.023578759402719918, 0.686966605401929, 0.21078677332182993, 0.10224662127624107
0.9939280654609047, 0.004413599117974232, 0.0016583354211210377, 0.49634983668479904, 0.2086581536331934, 0.29499200968200756, 0.5554123768889503, 0.030509286980217598, 0.4140783361308321, 0.8814448973289493, 0.08470789670967793, 0.033847205961372806, 0.4545193123387403, 0.4070658018297485, 0.13841488583151118, 0.9592449089012876, 0.014220779374474413, 0.026534311724238036, 0.15954588353908716, 0.22790738739652416, 0.6125467290643887, 0.5719057524699851, 0.27010756947752435, 0.15798667805249056
0.9390518608032523, 0.03077249546473837, 0.030175643732009316, 0.9706146906536475, 0.019792076402949887, 0.009593232943402641, 0.6776966706662565, 0.029471332848683196, 0.2928319964850603, 0.9441454306765006, 0.014431215133160813, 0.0414233541903386, 0.33538960326958966, 0.592501235897692, 0.07210916083271834, 0.178289293522778, 0.16893840681782035, 0.6527722996594016, 0.15211979410809584, 0.22130965073633235, 0.6265705551555718, 0.47759689724848053, 0.40456849745393064, 0.11783460529758882
0.5286688290858088, 0.3858007973587152, 0.08553037355547599, 0.206659794082926, 0.6646639758436942, 0.1286762300733798, 0.13401624944034696, 0.023290845373670765, 0.8426929051859823, 0.49021909022725685, 0.4218097315327436, 0.08797117823999956, 0.9887927024050122, 0.007539079628474332, 0.0036682179665135095, 0.17006159261073295, 0.7663082125212604, 0.0636301948680067, 0.04849168392117109, 0.580974529421884, 0.3705337866569449, 0.6559380998410376, 0.16182403106373888, 0.18223786909522355
