0.9405705393388925, 0.05902328150431968, 4.06179156787867E-4, 0.15807118559591748, 0.18989596258870645, 0.6520328518153761, 0.7961350260126301, 0.09884111572389875, 0.10502385826347116, 0.6009099740382138, 0.3627112831337953, 0.03637874282799092, 0.24057389113823546, 0.7409217431327587, 0.018504365729005823, 0.9398373240612082, 0.0034301398163847363, 0.05673253612240703, 0.7840741387069413, 0.019821766692912357, 0.19610409460014633, 0.05259565897868934, 0.196223013374892, 0.7511813276464187
0.9405705393388925, 0.05902328150431968, 4.06179156787867E-4, 0.15807118559591748, 0.18989596258870645, 0.6520328518153761, 0.7961350260126301, 0.09884111572389875, 0.10502385826347116, 0.6009099740382138, 0.3627112831337953, 0.03637874282799092, 0.24057389113823546, 0.7409217431327587, 0.018504365729005823, 0.9398373240612082, 0.0034301398163847363, 0.05673253612240703, 0.7840741387069413, 0.019821766692912357, 0.19610409460014633, 0.05259565897868934, 0.196223013374892, 0.7511813276464187
0.9405705393388925, 0.05902328150431968, 4.06179156787867E-4, 0.12758422048918006, 0.6293912668977435, 0.24302451261307645, 0.9768099533442333, 0.01466885408184726, 0.008521192573919478, 0.3695523820184117, 0.5855037527287188, 0.04494386525286953, 0.4768810143814245, 0.20354507254586474, 0.31957391307271077, 0.9536413878041511, 0.0048989394729870295, 0.041459672722861884, 0.27948808832287897, 0.22983857342088287, 0.49067333825623816, 0.829688136343542, 0.12248959508817225, 0.04782226856828575
0.9405705393388925, 0.05902328150431968, 4.06179156787867E-4, 0.15807118559591748, 0.18989596258870645, 0.6520328518153761, 0.7961350260126301, 0.09884111572389875, 0.10502385826347116, 0.6009099740382138, 0.3627112831337953, 0.03637874282799092, 0.24057389113823546, 0.7409217431327587, 0.018504365729005823, 0.9398373240612082, 0.0034301398163847363, 0.05673253612240703, 0.7840741387069413, 0.019821766692912357, 0.19610409460014633, 0.8193506534455604, 0.07596012410421082, 0.10468922245022882
0.9405705393388925, 0.05902328150431968, 4.06179156787867E-4, 0.12758422048918006, 0.6293912668977435, 0.24302451261307645, 0.9768099533442333, 0.01466885408184726, 0.008521192573919478, 0.3695523820184117, 0.5855037527287188, 0.04494386525286953, 0.4768810143814245, 0.20354507254586474, 0.31957391307271077, 0.9536413878041511, 0.0048989394729870295, 0.041459672722861884, 0.27948808832287897, 0.22983857342088287, 0.49067333825623816, 0.829688136343542, 0.12248959508817225, 0.04782226856828575
0.8381392269713721, 0.071412595175401, 0.0904481778532269, 0.9960170516057305, 3.470441115592804E-4, 0.0036359042827102117, 0.9366971338235519, 0.05184954933421193, 0.01145331684223616, 0.9217610004438417, 0.06451496848122695, 0.013724031074931364, 0.2689267629305152, 0.494625009987989, 0.23644822708149582, 0.957635304442094, 0.005177659075947916, 0.03718703648195809, 0.5693716196994715, 0.3746890274472703, 0.05593935285325824, 0.8874356859076561, 0.04531461546317361, 0.0672496986291703
0.9405705393388925, 0.05902328150431968, 4.06179156787867E-4, 0.15807118559591748, 0.18989596258870645, 0.6520328518153761, 0.7961350260126301, 0.09884111572389875, 0.10502385826347116, 0.6009099740382138, 0.3627112831337953, 0.03637874282799092, 0.24057389113823546, 0.7409217431327587, 0.018504365729005823, 0.9398373240612082, 0.0034301398163847363, 0.05673253612240703, 0.5884170755512949, 0.21273537307017787, 0.19884755137852728, 0.587878675300902, 0.28457298391225483, 0.12754834078684318
0.9405705393388925, 0.05902328150431968, 4.06179156787867E-4, 0.12758422048918006, 0.6293912668977435, 0.24302451261307645, 0.9768099533442333, 0.01466885408184726, 0.008521192573919478, 0.3695523820184117, 0.5855037527287188, 0.04494386525286953, 0.2689267629305152, 0.494625009987989, 0.23644822708149582, 0.957635304442094, 0.005177659075947916, 0.03718703648195809, 0.5693716196994715, 0.3746890274472703, 0.05593935285325824, 0.8874356859076561, 0.04531461546317361, 0.0672496986291703
0.9405705393388925, 0.05902328150431968, 4.06179156787867E-4, 0.12758422048918006, 0.6293912668977435, 0.24302451261307645, 0.5472169773033194, 0.3531464400489396, 0.099636582647741, 0.902142218742466, 0.033038825866765986, 0.06481895539076798, 0.9510330357946778, 0.029958289680681816, 0.01900867452464039, 0.6890967630401754, 0.15208756251123734, 0.15881567444858724, 0.9177265283467196, 0.030451082351505177, 0.051822389301775185, 0.8815660233101391, 0.1019657699200669, 0.01646820676979399
0.9405705393388925, 0.05902328150431968, 4.06179156787867E-4, 0.12758422048918006, 0.6293912668977435, 0.24302451261307645, 0.5472169773033194, 0.3531464400489396, 0.099636582647741, 0.902142218742466, 0.033038825866765986, 0.06481895539076798, 0.9510330357946778, 0.029958289680681816, 0.01900867452464039, 0.6890967630401754, 0.15208756251123734, 0.15881567444858724, 0.9177265283467196, 0.030451082351505177, 0.051822389301775185, 0.029198071797542746, 0.6770008376399814, 0.29380109056247583
