0.9514649838220841, 7.67025509669339E-4, 0.04776799066824655, 0.7115252452930778, 0.14194124628913984, 0.14653350841778234, 0.14855118929593325, 0.6717716772964355, 0.17967713340763125, 0.3233544957685103, 0.19120511028478637, 0.48544039394670335, 0.9248992649205522, 0.008318867947131992, 0.06678186713231582, 0.5564070406860109, 0.19934973556648417, 0.24424322374750496, 0.04258526355275283, 0.21401376873570355, 0.7434009677115436, 0.8189570644888401, 0.1558111615720369, 0.025231773939123014
0.9159738986677485, 0.029262658066783298, 0.054763443265468226, 0.7493439383328535, 0.15306704417558592, 0.09758901749156057, 0.689408444840835, 0.17251849468064884, 0.1380730604785162, 0.558498944084674, 0.43412676882243006, 0.007374287092895893, 0.3588245110457563, 0.08155066016048118, 0.5596248287937625, 0.3472649030659045, 0.6042277876716126, 0.04850730926248292, 0.9300571384817999, 0.03855075211342596, 0.031392109404774104, 0.7090846757476341, 0.15409560839065628, 0.1368197158617096
0.36003773690785035, 0.5683096186607424, 0.07165264443140729, 0.6658348080830774, 0.032403575510917104, 0.3017616164060055, 0.5789464793158449, 0.06389812962490482, 0.3571553910592503, 0.8363169047250455, 0.0657941463706192, 0.0978889489043353, 0.6796132617477583, 0.31423954616475824, 0.0061471920874834884, 0.8451976239988896, 0.14472429299485567, 0.010078083006254679, 0.48616052666280163, 0.44080685284333665, 0.07303262049386172, 0.2358214280879527, 0.44386502890241064, 0.32031354300963666
0.9668030443637246, 0.010621283829944095, 0.022575671806331354, 0.5385818891173256, 0.33202037612508395, 0.12939773475759042, 0.9103548626968087, 0.04854288527240247, 0.04110225203078888, 0.8873162093567647, 0.10067481912998955, 0.012008971513245759, 0.41759219068029574, 0.1188306034956037, 0.46357720582410056, 0.2858786437739782, 0.18343671295090136, 0.5306846432751204, 0.6692419223885181, 0.2068132414463606, 0.12394483616512131, 0.20377153210527787, 0.7845577253515378, 0.011670742543184343
0.9867519158198502, 3.9681020808779444E-4, 0.012851273972061983, 0.3363828279396438, 0.012803712202996587, 0.6508134598573596, 0.9414742035256578, 0.03425440058884954, 0.024271395885492653, 0.5190436282367087, 0.44648610185055504, 0.03447026991273627, 0.5020769956230218, 0.173348335860808, 0.32457466851617023, 0.8869620860292798, 0.015687904510771733, 0.09735000945994843, 0.23636117213247965, 0.4032009423396907, 0.3604378855278296, 0.0066528228176928605, 0.5393659040354482, 0.453981273146859
0.9578782675653105, 0.01874710858922024, 0.02337462384546929, 0.3503659059534211, 0.44571208608487334, 0.20392200796170556, 0.1362772373269462, 0.8435111553997658, 0.020211607273287968, 0.8363169047250455, 0.0657941463706192, 0.0978889489043353, 0.6796132617477583, 0.31423954616475824, 0.0061471920874834884, 0.8451976239988896, 0.14472429299485567, 0.010078083006254679, 0.48616052666280163, 0.44080685284333665, 0.07303262049386172, 0.2358214280879527, 0.44386502890241064, 0.32031354300963666
0.8202491829782506, 0.10426428857419712, 0.07548652844755233, 0.04007767189058842, 0.15928025559442827, 0.8006420725149833, 0.02892669515002899, 0.6830070116425921, 0.28806629320737887, 0.5933882580153942, 0.40573688402442765, 8.748579601781659E-4, 0.4379233732968968, 0.4581557304977468, 0.10392089620535638, 0.5823166534861169, 0.371346869894434, 0.04633647661944906, 0.9208008428099921, 0.0543118949050273, 0.024887262284980616, 0.683868438096581, 0.23859635546130276, 0.0775352064421162
0.5541108640802546, 0.4383070462329528, 0.007582089686792637, 0.7092703231666294, 0.24410463632596768, 0.046625040507402904, 0.19088163158108107, 0.769567709180073, 0.03955065923884593, 0.9219588135465326, 0.03318209832713592, 0.04485908812633144, 0.45758892339046686, 0.542247032262405, 1.6404434712813387E-4, 0.6169059489894685, 0.2624346185267866, 0.12065943248374489, 0.8063260737724504, 0.04765051548552568, 0.14602341074202396, 0.516523129498316, 0.4758851628842484, 0.00759170761743555
0.9668030443637246, 0.010621283829944095, 0.022575671806331354, 0.5385818891173256, 0.33202037612508395, 0.12939773475759042, 0.9103548626968087, 0.04854288527240247, 0.04110225203078888, 0.8873162093567647, 0.10067481912998955, 0.012008971513245759, 0.6796132617477583, 0.31423954616475824, 0.0061471920874834884, 0.8451976239988896, 0.14472429299485567, 0.010078083006254679, 0.48616052666280163, 0.44080685284333665, 0.07303262049386172, 0.2358214280879527, 0.44386502890241064, 0.32031354300963666
0.772790711895273, 0.1778954375425037, 0.04931385056222326, 0.5258406369782188, 0.19359330821841292, 0.28056605480336827, 0.8443076826722632, 0.1219020454211518, 0.03379027190658501, 0.8950427027364839, 0.009636655725793752, 0.09532064153772235, 0.05256888869048748, 0.8005719197340878, 0.1468591915754247, 0.8744255625917382, 0.11585270644036783, 0.009721730967893971, 0.5675387048958763, 0.36660623720572494, 0.06585505789839874, 0.8265340834036825, 0.019950722925883957, 0.15351519367043354
0.5541108640802546, 0.4383070462329528, 0.007582089686792637, 0.7092703231666294, 0.24410463632596768, 0.046625040507402904, 0.19088163158108107, 0.769567709180073, 0.03955065923884593, 0.9219588135465326, 0.03318209832713592, 0.04485908812633144, 0.6340422630364757, 0.1701812274658222, 0.1957765094977021, 0.6616392358248321, 0.029670273140751324, 0.3086904910344166, 0.9300571384817999, 0.03855075211342596, 0.031392109404774104, 0.7090846757476341, 0.15409560839065628, 0.1368197158617096
