0.8452407084360767, 0.03356090503741138, 0.12119838652651194, 0.8650648621399233, 0.03774495615626483, 0.09719018170381188, 0.18753040332787574, 0.17629650831680332, 0.6361730883553209, 0.7131689443030449, 0.06406568818188929, 0.22276536751506582, 0.4318791651271223, 0.07573229556662586, 0.4923885393062518, 0.9425524795330542, 0.05550686313009723, 0.0019406573368485613, 0.14809092446166405, 0.7567473728172295, 0.09516170272110647, 0.3045386755564803, 0.5572416227029282, 0.1382197017405915
0.8524779879188962, 0.08569766857737049, 0.06182434350373334, 0.403027880887605, 0.4259141734376205, 0.1710579456747745, 0.061428229682332414, 0.31734814501612774, 0.6212236253015399, 0.9519202241633652, 0.0044333601842901915, 0.04364641565234462, 0.9210094244159728, 0.018143278516845718, 0.060847297067181505, 0.40988491413999484, 0.1439097846071521, 0.44620530125285307, 0.06124330775260556, 0.5954271835687455, 0.343329508678649, 0.03793758704884531, 0.06510031399424476, 0.8969620989569099
0.9641580818094081, 0.032329489855568494, 0.00351242833502341, 0.016462187797150696, 0.1336992906244775, 0.8498385215783718, 0.5405824849160522, 0.4164997993988906, 0.0429177156850572, 0.8384061896857726, 0.07789220379270645, 0.08370160652152092, 0.27121288617417416, 0.5565114363565932, 0.17227567746923267, 0.23970149283447373, 0.42915157672179793, 0.33114693044372834, 0.297094603291849, 0.11255352912045069, 0.5903518675877003, 0.7548219045334994, 0.03231622025011971, 0.2128618752163809
0.8810595732773939, 0.05694245035986989, 0.061997976362736185, 0.4873862954344843, 0.34356504517241426, 0.16904865939310143, 0.06662174424045164, 0.41464914817776577, 0.5187291075817826, 0.7641065599058948, 0.009764992894051416, 0.22612844720005376, 0.31237076320612844, 0.6728607735574235, 0.014768463236448093, 0.6308705242499821, 0.07190822878738967, 0.2972212469626282, 0.5204211219369325, 0.1100253743002555, 0.36955350376281204, 0.758647069380059, 0.09108592284173755, 0.15026700777820345
0.5236988814840406, 0.4467554012236006, 0.029545717292358775, 0.4118463720458062, 0.4236562806777082, 0.16449734727648557, 0.3575910054213085, 0.14550442582890444, 0.49690456874978706, 0.9631660683107925, 0.0128257743952912, 0.024008157293916255, 0.3296558349947645, 0.35863545911677397, 0.31170870588846156, 0.7505141373084515, 0.16646773836889062, 0.08301812432265787, 0.453408994635907, 0.4548669129149425, 0.09172409244915047, 0.7241447346742603, 0.14983686267742913, 0.12601840264831055
0.9083277158317377, 0.04608683042462969, 0.04558545374363265, 0.9759358234709765, 0.022076607285967498, 0.0019875692430559866, 0.6136858809739432, 0.353149141284983, 0.03316497774107385, 0.5925279076500135, 0.1005543514309758, 0.3069177409190107, 0.0766633899946152, 0.16853596399982052, 0.7548006460055643, 0.32849386142145265, 0.19994975978509033, 0.471556378793457, 0.02139415532789135, 0.879175391826971, 0.09943045284513763, 0.017067666273579474, 0.9371660737965791, 0.0457662599298414
0.8452407084360767, 0.03356090503741138, 0.12119838652651194, 0.8650648621399233, 0.03774495615626483, 0.09719018170381188, 0.18753040332787574, 0.17629650831680332, 0.6361730883553209, 0.7131689443030449, 0.06406568818188929, 0.22276536751506582, 0.4318791651271223, 0.07573229556662586, 0.4923885393062518, 0.9425524795330542, 0.05550686313009723, 0.0019406573368485613, 0.14809092446166405, 0.7567473728172295, 0.09516170272110647, 0.1849074983670549, 0.5883334092723655, 0.22675909236057956
0.8524779879188962, 0.08569766857737049, 0.06182434350373334, 0.403027880887605, 0.4259141734376205, 0.1710579456747745, 0.061428229682332414, 0.31734814501612774, 0.6212236253015399, 0.9519202241633652, 0.0044333601842901915, 0.04364641565234462, 0.9210094244159728, 0.018143278516845718, 0.060847297067181505, 0.40988491413999484, 0.1439097846071521, 0.44620530125285307, 0.06124330775260556, 0.5954271835687455, 0.343329508678649, 0.03793758704884531, 0.06510031399424476, 0.8969620989569099
0.7697281838973463, 0.13313399356503008, 0.0971378225376236, 0.27686180313023045, 0.6607518008560678, 0.06238639601370177, 0.08567705771666667, 0.6845080959929384, 0.22981484629039495, 0.5946796882053889, 0.3869856371044821, 0.01833467469012906, 0.4890718628220255, 0.2650144628858315, 0.24591367429214295, 0.7013326841979028, 0.1921478577525979, 0.10651945804949925, 0.5731461359441802, 0.1134541541365337, 0.3133997099192861, 0.3456015550440762, 0.3711517638480506, 0.2832466811078732
0.8426292024422283, 0.12839493528632906, 0.028975862271442665, 0.4077781955807638, 0.19816337565826603, 0.3940584287609702, 0.9685417682690898, 0.024143758904222268, 0.007314472826687957, 0.6555440131733172, 0.29346965719039764, 0.05098632963628513, 0.08896053591621156, 0.3762810500745031, 0.5347584140092854, 0.17652930399520428, 0.34758866397283916, 0.47588203203195656, 0.07036570359718952, 0.8909935230967242, 0.038640773306086285, 0.3059860433090109, 0.008326819877730984, 0.6856871368132581
