0.9058637201225201, 0.025001153612100868, 0.06913512626537899, 0.5395480756350534, 0.3790783552630137, 0.08137356910193294, 0.14206514305775952, 0.62021245922254, 0.2377223977197005, 0.8938769320525001, 0.08944432354355325, 0.016678744403946677, 0.20453455813781696, 0.5668008583572443, 0.2286645835049388, 0.5522003840012273, 0.14191316727008196, 0.30588644872869075, 0.5266055092199445, 0.22886102467874314, 0.24453346610131232, 0.1937850093932959, 0.7295152726731945, 0.0766997179335096
0.9068176216185864, 0.06989670898458955, 0.023285669396824082, 0.8920262081567637, 0.03310083471411007, 0.07487295712912623, 0.39433332873818583, 0.5870510542806969, 0.018615616981117244, 0.4410245344214899, 0.1366796268853191, 0.422295838693191, 0.8358191363690226, 0.12036007226849543, 0.04382079136248196, 0.759247172467104, 0.18859344406922873, 0.05215938346366722, 0.9493047295229547, 0.0031273905969469995, 0.04756787988009825, 0.9639676928717567, 0.03493308141462237, 0.001099225713620977
0.9674741633306652, 0.02337179677144907, 0.009154039897885768, 0.46920448873041887, 0.21016837136060273, 0.3206271399089784, 0.7878572339345972, 0.20287486888025186, 0.009267897185150975, 0.3682114157896429, 0.3697258825150085, 0.2620627016953486, 0.742185879099461, 0.24546941444000248, 0.012344706460536536, 0.896159184692536, 0.1003660965605514, 0.0034747187469126306, 0.49504349172464734, 0.10879326960162161, 0.39616323867373104, 0.30943926102341857, 0.4960407623998664, 0.19451997657671505
0.9476384261168008, 0.05096788430338339, 0.0013936895798157822, 0.3973896329955098, 0.43195516372851206, 0.17065520327597816, 0.9109691044631413, 0.07991805481389902, 0.009112840722959703, 0.34172938750971793, 0.5278401245154183, 0.13043048797486378, 0.5534946115414009, 0.20246563453618904, 0.24403975392241006, 0.17527498056262503, 0.17352668662161874, 0.6511983328157562, 0.439170442033855, 0.4378092020259754, 0.12302035594016958, 0.8165120453153307, 0.05363568275464958, 0.1298522719300197
0.737420271360867, 0.21820073006819962, 0.044378998570933414, 0.6268851034237298, 0.05388386909504417, 0.319231027481226, 0.9568571307065151, 0.02664722682580667, 0.016495642467678207, 0.6791092105392559, 0.0911136522456738, 0.22977713721507032, 0.757887105052174, 0.021324758378389208, 0.22078813656943674, 0.9830223760572976, 0.013833953479687078, 0.0031436704630153356, 0.08087197783893141, 0.6488578099768201, 0.2702702121842485, 0.04617511159135679, 0.9417206121721419, 0.012104276236501343
0.9145656545460822, 0.05884769456776173, 0.026586650886156082, 0.4241095858005035, 0.17865546586644643, 0.39723494833305006, 0.4742055450191196, 0.4609971846961378, 0.06479727028474258, 0.6158825861230188, 0.3534697581756905, 0.030647655701290688, 0.5632968851651482, 0.40408543093142457, 0.03261768390342723, 0.8627397926921997, 0.06974680437231873, 0.06751340293548158, 0.1233614210053372, 0.15150816256284538, 0.7251304164318174, 0.8441574140331758, 0.09110721871211558, 0.06473536725470863
0.8731776370890575, 0.053104405076682126, 0.07371795783426038, 0.7901885200217236, 0.1526188070843043, 0.05719267289397212, 0.928260752145312, 0.03268945318491079, 0.039049794669777205, 0.659797797728755, 0.03437361418338303, 0.30582858808786195, 0.5533262429520821, 0.43608923074694883, 0.010584526300969066, 0.6711499179855854, 0.20651593869839857, 0.122334143316016, 0.592343394615258, 0.08173671186451958, 0.32591989352022244, 0.5433597166087712, 0.3088176732438367, 0.14782261014739206
0.8038715776123712, 0.19373438633629558, 0.0023940360513332593, 0.24976740646608075, 0.6202444776054762, 0.12998811592844306, 0.2940062140236861, 0.32357717349520765, 0.38241661248110626, 0.11614694675192805, 0.8283694233659925, 0.055483629882079444, 0.26207753977256576, 0.14686500598806018, 0.5910574542393741, 0.08436754454920015, 0.14223467228321074, 0.7733977831675891, 0.7459909242892006, 0.20263847987133632, 0.05137059583946313, 0.8737632400473322, 0.07682301298855487, 0.04941374696411294
0.9593602752485196, 0.004429883350514197, 0.03620984140096617, 0.22805619839967328, 0.6799800209432836, 0.09196378065704314, 0.22178112802129624, 0.7705891338023783, 0.007629738176325507, 0.18816860249331357, 0.8005557607869164, 0.011275636719770055, 0.6479097154397525, 0.061927815744713954, 0.29016246881553354, 0.09809029600892438, 0.8694595450118885, 0.03245015897918713, 0.7206540264040295, 0.16815778450418695, 0.11118818909178352, 0.3121321541815626, 0.4873352464287878, 0.20053259938964962
0.8825487858706168, 0.09239008567040585, 0.025061128458977344, 0.9894888274855727, 0.009965370855944178, 5.458016584831693E-4, 0.5557966934660429, 0.2827212761644923, 0.16148203036946485, 0.5596650506545242, 0.4244095714204986, 0.01592537792497717, 0.43175567323911823, 0.263191788309336, 0.3050525384515458, 0.896602124524677, 0.051867031877359304, 0.05153084359796367, 0.6384413391704983, 0.1805659760583096, 0.18099268477119212, 0.6848346564331179, 0.25015759517392233, 0.06500774839295975
0.9729952694439646, 0.0036552030035779115, 0.02334952755245745, 0.5866623815402257, 0.02942663783983357, 0.3839109806199408, 0.2828695297805778, 0.36336318715591953, 0.3537672830635027, 0.9300415156046239, 0.004774618408406206, 0.0651838659869699, 0.8905454910836439, 0.09202446137678044, 0.017430047539575666, 0.7506171441232272, 0.24688444229253093, 0.0024984135842418542, 0.1843902065636176, 0.3848420624946456, 0.4307677309417368, 0.6175429614937212, 0.1499830390075324, 0.23247399949874636
0.844594376231631, 0.10414912022440348, 0.05125650354396549, 0.7487374210862262, 0.010240105749464878, 0.24102247316430891, 0.58819724511497, 0.28529070665079126, 0.12651204823423878, 0.5384552858029323, 0.06555306132273409, 0.3959916528743336, 0.1777755359420614, 0.6662039457127196, 0.15602051834521902, 0.9126195149956597, 0.05901531816409766, 0.028365166840242595, 0.9115775260920752, 0.08028138473484925, 0.008141089173075544, 0.04755208567598712, 0.9067270375635749, 0.04572087676043801
0.9020943290198582, 0.07105458333801062, 0.026851087642131177, 0.23043540108566818, 0.47834382069398707, 0.29122077822034476, 0.9234289050588744, 0.07276960244574371, 0.003801492495381864, 0.6379019061983914, 0.2461968452720581, 0.11590124852955053, 0.8004714826446107, 0.07998395139990011, 0.11954456595548923, 0.3799501859047022, 0.44837125777137077, 0.17167855632392703, 0.07430079612852225, 0.3808358610282855, 0.5448633428431923, 0.9551984812014597, 0.04022906623718836, 0.0045724525613519695
0.9736141586486444, 0.014174432443295082, 0.012211408908060495, 0.02222024700222891, 0.13405416211419974, 0.8437255908835714, 0.4003210608537441, 0.592232063836877, 0.007446875309378931, 0.8911475637995856, 0.05620573300998932, 0.05264670319042508, 0.3340629745144883, 0.6148994424315961, 0.05103758305391559, 0.3812307303153061, 0.3078322768642152, 0.3109369928204787, 0.034586708034451075, 0.7115675415174361, 0.25384575044811286, 0.6451500527103323, 0.33941289237499217, 0.015437054914675508
0.3975709006231455, 0.566596205661862, 0.03583289371499254, 0.5935550093147275, 0.04106193836213623, 0.3653830523231363, 0.07149759706773384, 0.8582481537114833, 0.07025424922078283, 0.8810327859262561, 0.059391222912284825, 0.05957599116145906, 0.03045530657770168, 0.3388859206613275, 0.6306587727609708, 0.05105171961835586, 0.9320081947232468, 0.01694008565839733, 0.6745816466327893, 0.11056498339172638, 0.21485336997548432, 0.8291240801100255, 0.09408144360524795, 0.07679447628472658
0.5891202308856949, 0.40985376912507965, 0.001025999989225479, 0.39918563536667073, 0.39815994300299473, 0.20265442163033454, 0.26364322144750085, 0.1619507718478682, 0.5744060067046309, 0.5358069749405207, 0.11965374095420045, 0.3445392841052789, 0.1986665941454313, 0.7424306638419399, 0.058902742012628795, 0.8291934253385416, 0.04364952922371501, 0.12715704543774342, 0.6212940795569983, 0.0743248461615208, 0.30438107428148087, 0.7244657477409818, 0.1975135466678125, 0.07802070559120566
0.038665004511225565, 0.8994023864712821, 0.06193260901749231, 0.6863158224076875, 0.30629652417671227, 0.007387653415600215, 0.8664990567276495, 0.053469484891617625, 0.08003145838073289, 0.8935145006557439, 0.06718004647251785, 0.039305452871738256, 0.09650694356122536, 0.05059348063342295, 0.8528995758053517, 0.7606980271467135, 0.19599700155636424, 0.043304971296922234, 0.3275607888746107, 0.6419644109659781, 0.030474800159411175, 0.5901886269584498, 0.35405435132206864, 0.0557570217194816
