0.09956181188614832, 0.8905915567272833, 0.009846631386568383, 0.6055114243811979, 0.34365087897924607, 0.05083769663955606, 0.6129786902056825, 0.06555489183360319, 0.3214664179607143, 0.6241838975287706, 0.3166494770825661, 0.05916662538866335, 0.033049307652322835, 0.04470405700019109, 0.9222466353474861, 0.6808426099552378, 0.2505299745323447, 0.06862741551241747, 0.8365974740626553, 0.013914333972850912, 0.1494881919644938, 0.5232156790037344, 0.4136929425659539, 0.06309137843031165
0.10057591630632345, 0.8313108963480218, 0.06811318734565475, 0.8187374755171408, 0.1366490336447741, 0.04461349083808508, 0.4453062588198886, 0.12148428376629783, 0.43320945741381356, 0.22477799533373555, 0.7264443958667679, 0.04877760879949655, 0.07546970184867041, 0.6154542839448791, 0.3090760142064505, 0.7256706415495736, 0.10044559714577583, 0.17388376130465055, 0.6188398949958783, 0.13740278634191205, 0.24375731866220962, 0.5476443193413948, 0.051272616652005, 0.4010830640066002
0.8252432265131319, 0.16887176933422987, 0.005885004152638262, 0.022505848151710195, 0.8653764118356158, 0.11211774001267405, 0.5417807991177896, 0.0022088312804438015, 0.45601036960176655, 0.8425052719942276, 0.12075633398990615, 0.036738394015866205, 0.08316569385703843, 0.4164149621644513, 0.5004193439785103, 0.24649914987335553, 0.7431436034327662, 0.010357246693878275, 0.04307818684279363, 0.6314464937108765, 0.3254753194463299, 0.5232156790037344, 0.4136929425659539, 0.06309137843031165
0.8252432265131319, 0.16887176933422987, 0.005885004152638262, 0.022505848151710195, 0.8653764118356158, 0.11211774001267405, 0.6129786902056825, 0.06555489183360319, 0.3214664179607143, 0.8425052719942276, 0.12075633398990615, 0.036738394015866205, 0.08316569385703843, 0.4164149621644513, 0.5004193439785103, 0.24649914987335553, 0.7431436034327662, 0.010357246693878275, 0.04307818684279363, 0.6314464937108765, 0.3254753194463299, 0.5598166538746759, 0.16357183831079614, 0.2766115078145279
0.8252432265131319, 0.16887176933422987, 0.005885004152638262, 0.022505848151710195, 0.8653764118356158, 0.11211774001267405, 0.5417807991177896, 0.0022088312804438015, 0.45601036960176655, 0.8425052719942276, 0.12075633398990615, 0.036738394015866205, 0.08316569385703843, 0.4164149621644513, 0.5004193439785103, 0.24649914987335553, 0.7431436034327662, 0.010357246693878275, 0.04307818684279363, 0.6314464937108765, 0.3254753194463299, 0.5232156790037344, 0.4136929425659539, 0.06309137843031165
0.8252432265131319, 0.16887176933422987, 0.005885004152638262, 0.022505848151710195, 0.8653764118356158, 0.11211774001267405, 0.6129786902056825, 0.06555489183360319, 0.3214664179607143, 0.8425052719942276, 0.12075633398990615, 0.036738394015866205, 0.08316569385703843, 0.4164149621644513, 0.5004193439785103, 0.24649914987335553, 0.7431436034327662, 0.010357246693878275, 0.04307818684279363, 0.6314464937108765, 0.3254753194463299, 0.5598166538746759, 0.16357183831079614, 0.2766115078145279
0.09956181188614832, 0.8905915567272833, 0.009846631386568383, 0.6055114243811979, 0.34365087897924607, 0.05083769663955606, 0.6129786902056825, 0.06555489183360319, 0.3214664179607143, 0.6241838975287706, 0.3166494770825661, 0.05916662538866335, 0.033049307652322835, 0.04470405700019109, 0.9222466353474861, 0.6808426099552378, 0.2505299745323447, 0.06862741551241747, 0.8365974740626553, 0.013914333972850912, 0.1494881919644938, 0.5232156790037344, 0.4136929425659539, 0.06309137843031165
0.8252432265131319, 0.16887176933422987, 0.005885004152638262, 0.022505848151710195, 0.8653764118356158, 0.11211774001267405, 0.6129786902056825, 0.06555489183360319, 0.3214664179607143, 0.8425052719942276, 0.12075633398990615, 0.036738394015866205, 0.08316569385703843, 0.4164149621644513, 0.5004193439785103, 0.24649914987335553, 0.7431436034327662, 0.010357246693878275, 0.04307818684279363, 0.6314464937108765, 0.3254753194463299, 0.5232156790037344, 0.4136929425659539, 0.06309137843031165
0.8252432265131319, 0.16887176933422987, 0.005885004152638262, 0.022505848151710195, 0.8653764118356158, 0.11211774001267405, 0.6129786902056825, 0.06555489183360319, 0.3214664179607143, 0.8425052719942276, 0.12075633398990615, 0.036738394015866205, 0.08316569385703843, 0.4164149621644513, 0.5004193439785103, 0.24649914987335553, 0.7431436034327662, 0.010357246693878275, 0.04307818684279363, 0.6314464937108765, 0.3254753194463299, 0.5598166538746759, 0.16357183831079614, 0.2766115078145279
0.8252432265131319, 0.16887176933422987, 0.005885004152638262, 0.022505848151710195, 0.8653764118356158, 0.11211774001267405, 0.6129786902056825, 0.06555489183360319, 0.3214664179607143, 0.8425052719942276, 0.12075633398990615, 0.036738394015866205, 0.08316569385703843, 0.4164149621644513, 0.5004193439785103, 0.24649914987335553, 0.7431436034327662, 0.010357246693878275, 0.04307818684279363, 0.6314464937108765, 0.3254753194463299, 0.5598166538746759, 0.16357183831079614, 0.2766115078145279
