0.1779419528091134, 0.628089903779187, 0.19396814341169955, 0.31875007349015627, 0.3396150291249206, 0.34163489738492314, 0.6377886773192674, 0.18947993695818421, 0.17273138572254843, 0.9392289151213122, 0.05755694688522672, 0.0032141379934610415, 0.15855388562209938, 0.1644125386649664, 0.6770335757129342, 0.711354829650587, 0.04508448942494636, 0.2435606809244666, 0.30387388315238195, 0.6732278272496532, 0.022898289597964805, 0.94380057448319, 0.01696034680598313, 0.03923907871082688
0.28653060549706577, 0.680172640653474, 0.03329675384946018, 0.39080506403013804, 0.30222979740765865, 0.3069651385622033, 0.6111037062616583, 0.19530847794831208, 0.1935878157900296, 0.6453694484803583, 0.2033849436300832, 0.15124560788955854, 0.7028380908287052, 0.266629703247136, 0.03053220592415884, 0.6808800490420265, 0.03980245485709233, 0.2793174961008812, 0.3155898752113534, 0.556202964256733, 0.1282071605319136, 0.3855637876176843, 0.4371025533625422, 0.1773336590197735
0.20516608127326907, 0.6295411028857144, 0.16529281584101652, 0.16373031323714637, 0.7348910524766614, 0.1013786342861922, 0.6459846755478573, 0.20697229337354417, 0.1470430310785985, 0.8060744023455483, 0.17796363735844445, 0.01596196029600727, 0.16340130164044486, 0.22562040996925237, 0.6109782883903028, 0.6688272822000184, 0.24190128617512396, 0.08927143162485762, 0.23178763315133755, 0.5782934671159501, 0.18991889973271237, 0.8965169844216776, 0.09984944431720721, 0.003633571261115187
0.8687499753124871, 0.1195801419779845, 0.0116698827095284, 0.8352936649578051, 0.030193317328426894, 0.134513017713768, 0.7669684334155709, 0.04317152511477351, 0.18986004146965563, 0.10962839457763518, 0.5633555059404294, 0.32701609948193544, 0.3130673970239054, 0.5652771837020134, 0.12165541927408119, 0.9327686463355225, 0.009271657753099238, 0.057959695911378284, 0.07387303384186572, 0.13976065728522924, 0.786366308872905, 0.061648101507980835, 0.526034091844612, 0.41231780664740714
0.7484089768688231, 0.24465458228321724, 0.006936440847959635, 0.9633457511814301, 0.028520502227828648, 0.008133746590741286, 0.11838313902336317, 0.27231962032356716, 0.6092972406530697, 0.3412545076804434, 0.07525071666709748, 0.5834947756524591, 0.4040300220398224, 0.45308516127141396, 0.14288481668876363, 0.6176295051934417, 0.2953251461475924, 0.08704534865896585, 0.45405002393731553, 0.33977338960171344, 0.20617658646097103, 0.2523413782010766, 0.6886078234391144, 0.059050798359808976
0.9933822467367935, 0.0059768341610967335, 6.409191021097271E-4, 0.30064112017678957, 0.10825628078260652, 0.5911025990406039, 0.8810316624373495, 0.025960349760008827, 0.09300798780264163, 0.2172333953927137, 0.47540549012743205, 0.30736111447985426, 0.26718563441880505, 0.018110772795294272, 0.7147035927859007, 0.9410609447910172, 0.02799116369573129, 0.030947891513251502, 0.1363393079037366, 0.5882750956633525, 0.27538559643291094, 0.8095513033342635, 0.15217407177514286, 0.038274624890593634
0.8086526791321195, 0.07404675470021382, 0.11730056616766671, 0.33765498606466016, 0.3307240340594635, 0.33162097987587635, 0.6750190650062473, 0.0969582119330189, 0.2280227230607338, 0.5123569651357147, 0.4659802184720909, 0.02166281639219436, 0.15961288303099652, 0.7914610426809576, 0.04892607428804585, 0.07835723398730698, 0.5022853556043425, 0.4193574104083505, 0.06754576652292799, 0.5306471076238675, 0.40180712585320455, 0.9503264468272609, 0.003142192763943452, 0.046531360408795686
0.7254937667668109, 0.08582516358528336, 0.18868106964790576, 0.24009827657889227, 0.02931909484049844, 0.7305826285806093, 0.7824057932798602, 0.11564323411671718, 0.10195097260342267, 0.8372545999569275, 0.06498092580610293, 0.09776447423696955, 0.07105867883960681, 0.7325133700904306, 0.19642795106996258, 0.19942888339687193, 0.6519265306476311, 0.148644585955497, 0.5172926616386823, 0.09814457521965159, 0.38456276314166615, 0.5781431121241114, 0.35797686072775314, 0.06388002714813545
0.6610168535564005, 0.23666950102644957, 0.10231364541714993, 0.1766973940909885, 0.30337631380936825, 0.5199262920996433, 0.9924650261560573, 1.9854077968861628E-4, 0.007336433064254133, 0.2257477941939643, 0.4329880754186225, 0.3412641303874132, 0.14062487591260664, 0.8028867648734566, 0.0564883592139368, 0.21863465957458372, 0.7432969831097607, 0.03806835731565561, 0.8164193356387075, 0.056328680104734685, 0.12725198425655782, 0.9272906328651479, 0.0348817593655919, 0.037827607769260196
0.7605602067619298, 0.060850220222550044, 0.17858957301552014, 0.0883192623664617, 0.4219498192127421, 0.4897309184207962, 0.5250081590820841, 0.43626956087852276, 0.03872228003939315, 0.9197507449823976, 0.037291355650343694, 0.04295789936725869, 0.1546327555934619, 0.2514105256558563, 0.5939567187506818, 0.5955256359650545, 0.37568793989061755, 0.02878642414432797, 0.0677836196832643, 0.27199480793410147, 0.6602215723826342, 0.8443978298724982, 0.0943900463346703, 0.061212123792831474
