0.7914782109006712, 0.17167206298982662, 0.03684972610950221, 0.5649085497493447, 0.17035536147960462, 0.2647360887710507, 0.02996904404937628, 0.33037124891585923, 0.6396597070347645, 0.8310758906961023, 0.07081984346480008, 0.09810426583909759, 0.21764490852961094, 0.724481154332555, 0.057873937137834064, 0.9824056621792092, 0.013917873471297693, 0.0036764643494930915, 0.3135346203497196, 0.09291316463766519, 0.5935522150126152, 0.4807737713951702, 0.3676551239961553, 0.1515711046086745
0.9481812112373649, 0.02796354600263118, 0.023855242760003947, 0.5911326829467838, 0.0020239026978495778, 0.40684341435536664, 0.07150392635837943, 0.6203909373158567, 0.30810513632576386, 0.8137876174344729, 0.14959878187166553, 0.03661360069386155, 0.272811290310051, 0.6462224157314946, 0.08096629395845434, 0.478967097559196, 0.26566977856563556, 0.25536312387516846, 0.9884512238931682, 0.0011216904932407346, 0.01042708561359107, 0.8654746687595933, 0.03790738780227165, 0.09661794343813501
0.9207207868350774, 0.0779777996889427, 0.0013014134759798957, 0.026670792173863367, 0.1640161410196741, 0.8093130668064625, 0.07363350636950117, 0.8915732358892166, 0.03479325774128228, 0.7286638137091055, 0.001942625265555109, 0.2693935610253394, 0.824551379032768, 0.01276014917546675, 0.16268847179176527, 0.6580049031046752, 0.2913845989292311, 0.05061049796609374, 0.8451479673504136, 0.08287112201907298, 0.07198091063051337, 0.028558431389333783, 0.631042648828498, 0.3403989197821682
0.9041625730244768, 0.05799121680228159, 0.037846210173241635, 0.7558988343840529, 0.01276507590710585, 0.23133608970884123, 0.9303058157993921, 0.05759148464288544, 0.012102699557722474, 0.7182461304982177, 0.12540655552080082, 0.15634731398098145, 0.9627717349090339, 0.016253205803902993, 0.020975059287063114, 0.19990312201428895, 0.7522444745953695, 0.04785240339034158, 0.14175834999067027, 0.2722466979685437, 0.585994952040786, 0.5759526445848081, 0.2806224762264896, 0.14342487918870228
0.8012460080529525, 0.19092623922665763, 0.007827752720389825, 0.5261685734020304, 0.017364675104216354, 0.45646675149375326, 0.6783692362610811, 0.26004284622992213, 0.061587917508996726, 0.9243612618497132, 0.05234596462517227, 0.023292773525114496, 0.3129616736533921, 0.6018780280334571, 0.08516029831315075, 0.9221193543603124, 0.010000278049387412, 0.06788036759030014, 0.44823261963195093, 0.2603491660760042, 0.29141821429204484, 0.37820880523976463, 0.5060935870223504, 0.11569760773788496
0.7133271997796308, 0.2726378720848309, 0.014034928135538305, 0.29138452075980614, 0.465616619306934, 0.24299885993325987, 0.7918875256187214, 0.14212368798566555, 0.06598878639561301, 0.6903308174428745, 0.26935838199357587, 0.04031080056354963, 0.5058978784534203, 0.2263121846106242, 0.26778993693595554, 0.8747758643754312, 0.04816452663381232, 0.07705960899075648, 0.8323783150665036, 0.12185775766141427, 0.04576392727208212, 0.7180612982046173, 0.1554148439011075, 0.12652385789427523
0.2844554795409421, 0.6232742586338177, 0.09227026182524023, 0.6592228640330424, 0.08644736364045869, 0.2543297723264989, 0.23237789570218126, 0.05852799864030778, 0.709094105657511, 0.019440291973382595, 0.7134431863326478, 0.2671165216939696, 0.18012876018147528, 0.7788264244195298, 0.04104481539899496, 0.9518719870516429, 0.04660004488050662, 0.0015279680678504937, 0.5334755723085738, 0.3680757172554845, 0.09844871043594172, 0.008974378218218004, 0.9792157085699075, 0.011809913211874523
0.757946510791306, 0.11219242821664732, 0.12986106099204664, 0.7720266964979793, 0.05986658122457189, 0.16810672227744883, 0.8628842204612864, 0.032410503175558714, 0.10470527636315485, 0.8753820873992254, 0.08011387454795593, 0.04450403805281866, 0.5333239844256973, 0.03454293687840515, 0.43213307869589757, 0.3542792840350435, 0.42426698366497106, 0.22145373229998544, 0.16075487821660395, 0.5040706298930777, 0.33517449189031834, 0.8460406531377963, 0.07552685219264388, 0.07843249466955982
0.6871981672461152, 0.27459932887288685, 0.038202503880997996, 0.4561504908578672, 0.4374636212806696, 0.10638588786146319, 0.0894355618373529, 0.19511904689438775, 0.7154453912682593, 0.9242929467193622, 0.04605246697822751, 0.029654586302410246, 0.7233299479585152, 0.11053374564974894, 0.16613630639173582, 0.8517830490174879, 0.03116751676267171, 0.11704943421984038, 0.4092506852513891, 0.3538254266648362, 0.23692388808377474, 0.9350720946375202, 0.026999798923142637, 0.037928106439337195
0.9977314035465413, 0.002191789672541522, 7.68067809171491E-5, 0.31290884347193093, 0.2802619380196547, 0.40682921850841436, 0.9251584161546974, 0.02699283424889376, 0.047848749596408835, 0.5409147602878165, 0.4495844810095039, 0.009500758702679635, 0.17757601275821444, 0.5014097205161648, 0.3210142667256207, 0.0972238707536276, 0.311349043072651, 0.5914270861737214, 0.06633101217637272, 0.8947839621484852, 0.03888502567514207, 0.9511680020752632, 0.020341963507763405, 0.028490034416973398
