0.5626378772166699, 0.4304079667089662, 0.006954156074363893, 0.8562035450098152, 0.13729213236713134, 0.006504322623053449, 0.2825084794544034, 0.113038527242587, 0.6044529933030096, 0.18490446228606117, 0.7640399263289119, 0.0510556113850269, 0.625625062874569, 0.1990724285265273, 0.17530250859890373, 0.7749730358201511, 0.22500913556307578, 1.782861677313008E-5, 0.09632665975804311, 0.4741791952417098, 0.4294941450002471, 0.4197095716479947, 0.3663599550832929, 0.2139304732687124
0.9795854442176474, 0.006424132983691266, 0.013990422798661362, 0.732712773989374, 0.0586400343738821, 0.20864719163674394, 0.08273829820663714, 0.674688911278335, 0.2425727905150279, 0.2847651352279905, 0.6238831856060877, 0.0913516791659218, 0.7852945104884687, 0.15819172971897633, 0.05651375979255502, 0.03156640666087518, 0.6422914619877549, 0.32614213135136993, 0.2018178894887267, 0.713709434909607, 0.08447267560166627, 0.825090881795301, 0.051525205492638504, 0.1233839127120605
0.6624323854754836, 0.23714836730530375, 0.10041924721921269, 0.6295875439859948, 0.029130812016525343, 0.34128164399747984, 0.8235725891016669, 0.13978849490371437, 0.03663891599461877, 0.85916243824674, 0.1115371701716461, 0.029300391581613905, 0.056734317341903484, 0.6525453334919818, 0.29072034916611467, 0.29469463053913925, 0.31748741050514373, 0.387817958955717, 0.9033507415106498, 0.03755117437707656, 0.059098084112273686, 0.004811416786465905, 0.6997609090129998, 0.2954276742005343
0.7514470745983455, 0.22424871499907473, 0.024304210402579796, 0.2279604091578139, 0.7573998532306375, 0.014639737611548576, 0.12378356623297904, 0.005545672310679928, 0.870670761456341, 0.48945463714985205, 0.3892787305408679, 0.12126663230928003, 0.9068608354005357, 0.05998127539143128, 0.033157889208032976, 0.5542907469547553, 0.37568416377249514, 0.07002508927274953, 0.4332918245866515, 0.34858834246619863, 0.21811983294714987, 0.12651076801254668, 0.7687976370446111, 0.10469159494284219
0.9909832851449905, 0.002029003208736002, 0.006987711646273542, 0.15838422321399648, 0.046912000547119415, 0.7947037762388841, 0.6822766194974503, 0.15180246543536313, 0.16592091506718654, 0.9441931647632299, 0.048017141103068095, 0.007789694133702008, 0.8282672154443874, 0.045446035648545324, 0.12628674890706726, 0.4742487289797753, 0.20109107887750233, 0.32466019214272235, 0.7477258219567153, 0.0775166264468059, 0.17475755159647877, 0.9321868999769369, 0.0678019023369213, 1.1197686141772856E-5
0.8060665774519961, 0.07507111287194002, 0.11886230967606393, 0.24986756902445206, 0.269340307890376, 0.48079212308517194, 0.10638141733230833, 0.6767194018318325, 0.21689918083585913, 0.773117565993421, 0.07181410825387846, 0.15506832575270058, 0.9017145250611139, 0.09810766535293791, 1.778095859481521E-4, 0.504454743081727, 0.44734442409007247, 0.048200832828200535, 0.7116908530297813, 0.13704160197640192, 0.15126754499381678, 0.1011431376300681, 0.7169981339040936, 0.18185872846583828
0.9092452120676962, 0.03614872366030941, 0.05460606427199444, 0.04612898222551187, 0.8218673077181324, 0.1320037100563557, 0.9804388611000043, 0.004268878962602085, 0.015292259937393582, 0.9998193297890583, 9.797394380095525E-5, 8.269626714074718E-5, 0.6585026310813252, 0.12349398442440329, 0.21800338449427148, 0.21275192781770758, 0.052049823831690545, 0.7351982483506019, 0.2608430125407273, 0.5376146489258288, 0.20154233853344394, 0.7698014508301119, 0.15122448212713802, 0.07897406704275012
0.9546678341998399, 0.027585038940319495, 0.01774712685984059, 0.0660560351460806, 0.8342374050984558, 0.09970655975546361, 0.4286659644197426, 0.4366558689068242, 0.13467816667343324, 0.7494863065513414, 0.05698892913569997, 0.19352476431295862, 0.766925424937679, 0.09229832045913366, 0.14077625460318732, 0.9572864137180668, 0.039602062483237055, 0.0031115237986961697, 0.8901213450704482, 0.07221169608224276, 0.037666958847309084, 0.9497768805914485, 0.034211174580757064, 0.016011944827794444
0.45701692670075245, 0.5008533251992517, 0.04212974809999581, 0.9893240234355776, 0.004094391004478948, 0.006581585559943481, 0.1805681271702093, 0.33315813716809495, 0.48627373566169574, 0.9836406148207238, 0.001471838741310183, 0.01488754643796597, 0.08639336779066165, 0.9080767926569265, 0.005529839552411819, 0.4950508273110745, 0.2697398137529202, 0.23520935893600525, 0.050377704184766836, 0.9088481753875528, 0.04077412042768036, 0.6424577333595495, 0.26955586168472534, 0.08798640495572518
0.9477120636645424, 0.050883070725111335, 0.001404865610346251, 0.6837025550325992, 0.23641611702242016, 0.0798813279449806, 0.7658147712056376, 0.18125080588781173, 0.052934422906550704, 0.4285106527892151, 0.29198913450492536, 0.27950021270585956, 0.6479368023947084, 0.04285470384895984, 0.30920849375633175, 0.369640613301665, 0.5004235981083635, 0.12993578858997157, 0.9861867734468273, 0.008151863126299674, 0.005661363426873067, 0.861691373741047, 0.011450166569266451, 0.12685845968968656
